,0
FAULT_INJECTION_DEBUG_FS,179637.90233976685
VIDEO_ADV7183,179557.95923366255
TOUCHSCREEN_STMPE,179152.405812859
SLAB_FREELIST_RANDOM,178906.93868541176
GAMEPORT,178889.80862798032
USB_GSPCA_SPCA506,178793.3568296879
SENSORS_NSA320,178781.9682685302
CFG80211_DEVELOPER_WARNINGS,178650.09037478175
CLK_BCM_CYGNUS,178617.54455099074
DVB_ATBM8830,178466.00460987765
K3_DMA,178233.69027876016
SPI_IMG_SPFI,177844.50967415565
GREYBUS_UART,177796.3868477077
MMC_USDHI6ROL0,177575.05226890315
MISDN_HFCPCI,177248.47000033772
X509_CERTIFICATE_PARSER,177240.8149796479
MMC_DW_EXYNOS,177217.67638703313
NLS_CODEPAGE_864,177139.31801576272
USB_SL811_CS,176895.4931876471
HID_AUREAL,176842.32349502546
TASKS_RCU,176839.1901847988
EPOLL,176790.66391908258
W1_SLAVE_DS2433_CRC,176722.42328049208
POSIX_MQUEUE,176720.36315653476
GPIO_ADP5520,176666.11490687536
I2C_ROBOTFUZZ_OSIF,176590.98714064216
COMMON_CLK_TI_ADPLL,176530.29945777787
SSB_SPROM,176412.88382662486
I2C_PARPORT,176247.15709271978
SND_PXA2XX_SOC,176233.3505411156
SND_PXA2XX_LIB,176233.3505403981
BACKLIGHT_ADP8860,176222.66652249996
VIDEO_ADV7393,175991.5929439971
DAX,175562.6035237783
PHY_BRCM_SATA,175341.64804903686
SCSI_DH_RDAC,174864.3787459841
REGULATOR_ACT8865,174856.34278849114
CORE_DUMP_DEFAULT_ELF_HEADERS,174744.72568440606
NET_SCH_SFQ,174576.07540451988
SERIAL_SC16IS7XX_I2C,174520.21208163528
PTP_1588_CLOCK_KVM,174409.2954123487
UIO_AEC,174396.61520580194
SERIAL_ALTERA_UART_CONSOLE,174300.90924037385
MDIO_HISI_FEMAC,174034.41764460408
TOSHIBA_WMI,174030.06140196632
SND_INDIGO,173974.83677466385
JFS_FS,173969.13606365793
SERIO_PS2MULT,173960.00588560154
AXI_DMAC,173945.79739232417
CRYPTO_PCBC,173904.79179818646
SSB,173884.848863678
DA280,173881.47603255088
SND_SOC_STM32_SPDIFRX,173759.5714708079
DVB_EC100,173497.6531330709
BLK_DEV_IDECD,173043.96615431728
USB_ISP1760_DUAL_ROLE,173019.93271800838
AT91_SOC_ID,172942.1794365019
FANOTIFY_ACCESS_PERMISSIONS,172913.35133294787
SND_SOC_ADAU_UTILS,172798.97088909964
SND_SOC_ADAU17X1,172798.9708890927
SND_SOC_SIGMADSP_REGMAP,172798.9708890914
SND_SOC_ADAU1761,172798.9708890884
CAIF,172660.04846402103
SND_ATIIXP,172619.74900851617
XFS_WARN,172598.1191766911
INPUT_KEYBOARD,172512.3364682164
MSM_MMCC_8996,172484.5834050707
STP,172430.22472475405
SERIO_RAW,172301.88043460093
CPU_FREQ_GOV_POWERSAVE,172122.26594782615
MFD_DA9062,172083.72980795364
OXNAS_RPS_TIMER,171847.7932861791
USB_DEFAULT_PERSIST,171804.65710324046
ACPI_IPMI,171757.1813457573
COMEDI_NI_DAQ_700_CS,171722.49351350378
ATP,171580.79371423463
SENSORS_ASPEED,171564.77024718182
SATA_DWC_OLD_DMA,171537.39960540843
SERIAL_STM32_CONSOLE,171167.3926603948
RESET_BERLIN,171039.33671405897
INPUT_ATMEL_CAPTOUCH,171017.34144435936
REGULATOR_MAX8649,170874.65791903224
AD5446,170761.94437560462
TRANSPARENT_HUGE_PAGECACHE,170725.47401071587
THP_SWAP,170725.47401069143
TRANSPARENT_HUGEPAGE_ALWAYS,170725.47401060298
TRANSPARENT_HUGEPAGE,170725.47401059535
RADIX_TREE_MULTIORDER,170725.47401058822
POWER_RESET_KEYSTONE,170580.6641793508
RADIO_WL1273,170385.0830531207
GPIO_FTGPIO010,170348.37639064447
I2C_HIX5HD2,170318.9728757741
SPMI_MSM_PMIC_ARB,170211.28246366512
REGMAP_SPI,169991.12260731022
NFS_V3_ACL,169820.05357039854
SENSORS_MAX8688,169646.77638315214
INTEL_TH_DEBUG,169608.74241404695
VIDEO_SAA7127,169400.88591528824
TI_AM335X_ADC,169288.195105569
SND_ALOOP,169240.96368154985
COMMON_CLK_CDCE925,169064.631361738
MAX63XX_WATCHDOG,168989.00070976454
HID_SPEEDLINK,168973.33812155586
ISL29020,168940.4603737945
VIDEO_S5C73M3,168927.19445385813
MFD_ARIZONA,168810.7441600251
BCM7038_WDT,168785.03770928882
EDAC_I3200,168692.82767921776
TCG_ATMEL,168486.031691959
I2C_SIMTEC,168435.03285062543
ICS932S401,168255.10563784905
S3C24XX_DMAC,168093.0988878755
USB_SERIAL_KLSI,167892.4903245752
DVB_USB_VP7045,167838.90005726094
SPI_ST_SSC4,167653.13545147318
INPUT_WM831X_ON,167643.87848184447
LLC,167600.16425629857
JFFS2_COMPRESSION_OPTIONS,167599.74330264202
JFFS2_CMODE_PRIORITY,167599.74330259423
RESET_ZYNQ,167269.89644289803
SERIO_CT82C710,167258.92780191952
ARC_TIMERS_64BIT,167151.7426785155
OMAP4_THERMAL,167105.23034563096
LEDS_LP5521,167043.82089182246
NLS_MAC_CROATIAN,166951.90672488915
MEDIA_RC_SUPPORT,166943.67177965882
MMC_TEST,166916.6876383011
GPIOLIB,166912.94246162844
EDAC_IE31200,166704.41626675118
ADIS16260,166688.9207965121
SYSTEM_BLACKLIST_KEYRING,166575.89418858552
LEDS_TRIGGER_BACKLIGHT,166496.81049338632
RFKILL_GPIO,166464.3980186178
REGULATOR_88PM800,166452.44883562997
LCD_PLATFORM,166432.76299691785
DRM_I915_COMPRESS_ERROR,166207.70145168647
IRQ_TIME_ACCOUNTING,166185.03988708474
DEVFREQ_EVENT_EXYNOS_NOCP,166183.8585106647
CM3605,166120.28118007057
ACPI_AC,166115.96366542968
LEDS_IS31FL32XX,166068.0293856612
INET_RAW_DIAG,165960.97253658413
EDD,165843.69421356835
IMG_MDC_DMA,165731.6313673629
MFD_TIMBERDALE,165702.91384805704
RCAR_THERMAL,165663.75049528218
USB_EHCI_HCD_PLATFORM,165564.3389537662
GREYBUS_AUDIO,165544.50148248835
DVB_LNBP22,165412.3846895118
TOUCHSCREEN_WM97XX,165346.5775035647
EXYNOS_ADC,165344.83616351066
MOUSE_SYNAPTICS_USB,165271.06482373102
JOYSTICK_SPACEORB,165239.28533609805
VIDEO_SAMSUNG_EXYNOS4_IS,165090.21323798457
MMC_WBSD,165081.48970137406
FUJITSU_LAPTOP,165059.8882556137
NET_ACT_SKBEDIT,164795.97689248464
MXS_LRADC_ADC,164666.28729616752
RTC_DRV_DS1307_HWMON,164591.16168379708
SENSORS_TMP102,164527.67805000214
W1_SLAVE_THERM,164463.06672626518
KVM_AMD,164460.91042896363
NET_IFE,164318.1112212541
NET_CADENCE,164296.1496532206
OWL_PM_DOMAINS_HELPER,164218.3288684974
OWL_PM_DOMAINS,164218.32886849088
USERIO,163913.40113466338
SENSORS_ADS7828,163804.36259035222
LZ4_COMPRESS,163650.53938145898
CRYPTO_LZ4,163650.53938069727
SPI_AXI_SPI_ENGINE,163457.41198754337
TCP_CONG_CDG,163387.42451993743
DEBUG_VM_PGFLAGS,163375.65468945308
SENSORS_UCD9200,163317.81347410753
EDD_OFF,163187.1705434799
USB_NET_RNDIS_WLAN,163162.51940226633
CAN_PEAK_PCI,162998.65823925895
PCIEPORTBUS,162954.07606084805
ARM_SCPI_POWER_DOMAIN,162798.68121890802
E1000,162698.8831227542
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,162587.6312520203
XFS_POSIX_ACL,162468.91863240863
USB_OHCI_HCD_PLATFORM,162465.48892858418
FIRMWARE_MEMMAP,162442.04023077924
VIDEO_SMIAPP_PLL,162337.13734787627
VIDEO_SMIAPP,162337.1373478634
MTD_PHYSMAP_OF_GEMINI,162053.08532503154
PROVIDE_OHCI1394_DMA_INIT,161939.35321492163
USB_DWC2,161723.77969631244
SC520_WDT,161504.75973330624
TS4800_WATCHDOG,161364.47673449505
SSB_PCMCIAHOST,160937.5593176266
IIO_SW_DEVICE,160779.80196924502
INPUT_KXTJ9,160765.07618861855
NF_NAT_IRC,160736.52094841906
KALLSYMS,160637.39093162864
KALLSYMS_BASE_RELATIVE,160637.39093162672
CLK_BCM_NSP,160609.331401211
SENSORS_LTC2978_REGULATOR,160517.59872791014
LEDS_TRIGGER_GPIO,160471.69763881032
UHID,160468.70982734056
DVB_MT312,160435.55638432052
SERIAL_8250_EXTENDED,160412.35838838728
SUSPEND_FREEZER,160390.17429399208
SUSPEND,160390.174293836
PCI_ENDPOINT_TEST,160382.43954161595
COMEDI_NI_670X,160113.19153070287
SND_SOC_AC97_BUS,160021.52998436335
SENSORS_ASB100,159773.52231111715
BOOTPARAM_HUNG_TASK_PANIC,159743.94682616476
IR_STREAMZAP,159723.23241413545
MTD_NAND,159691.42376335914
DRM_I915_SW_FENCE_DEBUG_OBJECTS,159593.72891818907
I2C_AXXIA,159452.19991094948
NLS_CODEPAGE_865,159370.39755960266
SECTION_MISMATCH_WARN_ONLY,159341.79347325463
SERIAL_UARTLITE,159326.59455537525
LOGO_LINUX_MONO,159237.4505105374
CRYPTO_DEV_EXYNOS_RNG,159169.58049338037
NET_CLS_MATCHALL,158897.78303714437
RTC_DRV_M41T93,158796.36767763516
LEDS_88PM860X,158742.59940602063
SERIAL_MPS2_UART_CONSOLE,158142.75923162638
MICROCHIP_KSZ_SPI_DRIVER,158125.04175182665
PM_OPP,157910.23368494742
GPIO_MENZ127,157760.67538055874
SERIAL_MXS_AUART_CONSOLE,157694.11511584342
INFINIBAND,157654.07103977128
PCSPKR_PLATFORM,157535.69370850342
I8253_LOCK,157535.6937084775
NCPFS_EXTRAS,157427.55565474357
DEBUG_KOBJECT,157223.28661347047
DVB_STV0299,157123.64305673516
SYSTEM_TRUSTED_KEYRING,157023.5470534362
ACPI_FAN,156919.6260544175
REGULATOR_PV88060,156906.97267594375
ISCSI_BOOT_SYSFS,156852.24690116543
PWM_RCAR,156714.30113797935
SENSORS_MAX34440,156653.55283932472
SERIAL_IMX,156552.8844151701
VIDEO_STK1160_COMMON,156549.44405682813
VIDEO_STK1160,156549.44405679873
MC3230,156389.19830340578
USB_EHCI_PCI,156337.7381031149
DEBUG_CREDENTIALS,156075.25732874934
ZSWAP,155751.8368396306
TWL4030_WATCHDOG,155696.03911713496
NETFILTER_XT_MARK,155606.24543911786
MPLS,155551.96304871907
CRYPTO_CAST5,155141.04303901913
TOUCHSCREEN_CYTTSP4_SPI,154872.00612984915
HISAX_HFC4S8S,154634.7863295476
SENSORS_GL520SM,154579.60630228516
I2C_PIIX4,154415.11103308867
UEVENT_HELPER,154323.60767092905
SIGNATURE,153945.6397207097
INTEGRITY_SIGNATURE,153945.63972067105
NLS_CODEPAGE_869,153873.13049463448
IP_NF_SECURITY,153850.4925260128
INPUT_JOYDEV,153841.24651824165
HID_ACRUX_FF,153482.63354873005
MEDIA_TUNER_MSI001,153441.84068071662
FB_TFT_ILI9340,153274.2033318882
ADFS_FS,153247.13995679174
USB_SERIAL_EMPEG,153107.92920506356
SMSC37B787_WDT,153025.57245228707
XEN_NETDEV_FRONTEND,152877.28328024648
THERMAL_GOV_FAIR_SHARE,152849.5329346174
CRYPTO_SEED,152628.33875998796
PWM_STM32,152331.9208364325
RTC_DRV_SUN6I,152292.1972219936
REGULATOR_VCTRL,152179.26202939998
HID_PANTHERLORD,152178.03415570638
W1_SLAVE_DS2413,151752.97218599406
EDAC_LEGACY_SYSFS,151633.2788625056
XZ_DEC_SPARC,151566.0503265995
SOC_CAMERA_OV9640,151367.58240649302
JOYSTICK_GAMECON,151084.867451403
CHARGER_BQ24190,150937.4373541087
AM2315,150814.1904748227
PINCTRL_AMD,150710.72495155537
MFD_WM831X,150588.5637342355
RTC_DRV_M41T80,150542.93626260856
SND_VMASTER,150499.68198190568
MFD_PALMAS,150458.87717899983
SPI_LANTIQ_SSC,150419.8500582585
FAULT_INJECTION,150385.04267097928
CAVIUM_CPT,150317.50402219262
CRYPTO_DEV_CPT,150317.5040221861
MEMORY_BALLOON,150122.96169091365
VIDEO_SONY_BTF_MPX,150071.90541424102
SENSORS_ATXP1,150070.57165447023
USB_SERIAL_SYMBOL,149977.44308210467
SERIAL_8250_DEPRECATED_OPTIONS,149956.89569709718
VIDEO_TW9903,149931.53064133073
DVB_S921,149682.50834768233
SPI_OC_TINY,149273.13414498128
SERIAL_PCH_UART,149243.10635060217
LEDS_LM3530,149238.37509219514
LEDS_CLEVO_MAIL,149101.47235416662
SENSORS_W83793,149053.24250504823
PINCTRL_IPROC_GPIO,148840.62004157784
BT_BCM,148820.1447956179
BCM_IPROC_ADC,148682.7237889282
BOOTPARAM_HARDLOCKUP_PANIC,148648.60066616582
SENSORS_ADT7411,148643.57642666876
DEBUG_STACK_USAGE,148605.0855036133
CMA_SIZE_SEL_MBYTES,148595.3743774182
DMA_CMA,148595.37437712998
PINCTRL_UNIPHIER_PRO5,148552.67049917014
MEMSTICK_R592,148525.42759119518
SND_SOC_SAMSUNG_SMDK_WM8994,148474.79718526718
MMC_USHC,148406.4488762821
NET_UDP_TUNNEL,148393.48613508075
RD_BZIP2,148315.50623714188
DECOMPRESS_BZIP2,148315.50623697933
HW_RANDOM_MTK,147862.05302790628
TEST_HASH,147742.89935357324
GPIO_SODAVILLE,147501.65455096902
XZ_DEC,147365.5874332629
PWM_CROS_EC,147331.00974558416
VIDEO_WM8775,147244.84144595594
SPI_STM32_QUADSPI,147219.26868846596
DEBUG_TEST_DRIVER_REMOVE,146989.44825347877
IOMMU_DEBUG,146841.31572155913
SENSORS_ISL29028,146786.97862640404
CHARGER_QCOM_SMBB,146653.80250885533
SQUASHFS_ZLIB,146604.07362736348
BCM_KONA_USB2_PHY,146585.48588781396
CRYPTO_DEV_ATMEL_SHA,146507.05944110197
I2C_RK3X,146478.88809143682
XEN_BLKDEV_FRONTEND,146398.0317578552
TCP_CONG_ILLINOIS,146362.58436805164
PINCTRL_APQ8064,146213.09179276772
WATCHDOG_NOWAYOUT,145962.27541911206
CM3232,145751.74478891908
NVRAM,145749.9606386861
SND_SOC_MSM8916_WCD_ANALOG,145733.06479671563
CGROUP_RDMA,145700.15402473067
SENSORS_EMC2103,145317.69535484927
SND_SOC_QCOM,145283.16281185605
USB_RAREMONO,145201.3751226781
LZO_COMPRESS,145186.89370501862
DVB_STB6000,145169.74934642293
SENSORS_PC87360,144919.08149785246
SQUASHFS_4K_DEVBLK_SIZE,144903.33228107158
LEDS_MC13783,144865.25051139633
DVB_TDA1004X,144826.56086913467
CRYPTO_CBC,144787.71128540434
MEGARAID_LEGACY,144762.2560378945
DEVTMPFS,144615.70739656535
HISAX_ENTERNOW_PCI,144598.96025176242
SND_SB_COMMON,144537.60656924013
DEBUG_OBJECTS_SELFTEST,144527.4512808084
IPMI_HANDLER,144248.36024712565
FB_RIVA,144232.97376157797
DEVFREQ_GOV_USERSPACE,144189.86217597048
I2C_SIS630,144134.6524280075
USB_S2255,143989.94347590208
MEDIA_TUNER_SIMPLE,143934.9949948311
I2C_CBUS_GPIO,143732.3006576819
FMC_WRITE_EEPROM,143463.60037314045
PCI_QUIRKS,143452.71397779975
RTC_INTF_DEV_UIE_EMUL,143424.83495727944
RTC_DRV_VT8500,143366.76475971358
GAMEPORT_L4,143348.79197264023
TOUCHSCREEN_AD7879_SPI,143341.5017651787
GPIO_IOP,143249.2718994427
CPUFREQ_DT,143155.68202151018
MTD_NAND_SH_FLCTL,143059.80190647295
SM_FTL,142982.60246074578
ISA_DMA_API,142822.29463120137
GENERIC_ISA_DMA,142822.29463120026
ARCH_MAY_HAVE_PC_FDC,142822.29463054508
RT2800PCI_RT53XX,142504.11122044228
SH_TIMER_CMT,142379.36305625315
GPIO_ARIZONA,142213.52497054072
NLS_CODEPAGE_874,142157.83643916936
VIDEO_AK881X,142130.0150836568
BATTERY_ACT8945A,141876.61874345754
USB_CXACRU,141733.77693530178
UWB,141718.30553419518
ACPI_PROCESSOR_IDLE,141701.28966090584
ACPI_CPU_FREQ_PSS,141701.28966088855
PATA_ACPI,141689.81878909568
USB_MR800,141420.3745328797
SPI_XCOMM,141197.6882501615
COMEDI_AMPLC_PC263_ISA,141177.11286262778
SPI_BITBANG,141067.0119706294
COMEDI_NI_660X,140982.0794919161
TRACE_ROUTER,140915.2605496464
MFD_SUN4I_GPADC,140735.26679231523
SENSORS_IBMPEX,140648.74912751865
MOUSE_PS2_TRACKPOINT,140597.587597543
VIDEO_UPD64083,140575.19723051807
CRYPTO_DEV_IMGTEC_HASH,140573.0962736733
COMEDI_SSV_DNP,140204.86240300193
GPIO_XILINX,140192.6341015924
CRYPTO_FCRYPT,140015.76028430442
I2C_NFORCE2_S4985,139788.15596876427
GENERIC_IRQ_DEBUGFS,139785.3861228396
NVMEM_BCM_OCOTP,139762.55792934322
RTC_DRV_AT91RM9200,139718.35092519768
REGULATOR_PBIAS,139716.48539533222
PCMCIA,139704.96258031533
SENSORS_ADT7410,139513.45703217658
BACKLIGHT_ADP8870,139499.63035235554
NET_KEY,139390.2805928022
SENSORS_SCH5627,139357.0311266589
FAIL_PAGE_ALLOC,139331.42370161763
RAPIDIO_DEBUG,139302.72754688578
MEDIA_TUNER_QM1D1C0042,139136.89842465383
PATA_CS5536,138986.52130512331
PHY_ST_SPEAR1340_MIPHY,138847.04679750212
MTD_L440GX,138618.61629951242
IIO_TIGHTLOOP_TRIGGER,138603.92940472026
USB_FOTG210_UDC,138465.47115791638
REGULATOR_TPS80031,138421.21994467042
W1_MASTER_DS1WM,138318.4710176174
NF_CONNTRACK_PPTP,138285.06249137328
NF_CT_PROTO_GRE,138285.06249135418
DRM_PANEL_LVDS,138023.37156753943
HOTPLUG_PCI_CPCI_GENERIC,138011.9291521167
PERF_EVENTS_INTEL_UNCORE,137980.59829374726
USB_MDC800,137951.30406234026
DVB_TUNER_DIB0070,137904.0467423808
GPIO_PCI_IDIO_16,137721.90736410875
IPW2200_MONITOR,137709.03545636177
HID_TIVO,137505.61864813959
REGULATOR_MT6311,137499.29729110826
KEYBOARD_OMAP4,137474.80296179905
INPUT_DA9052_ONKEY,137312.8334853329
PMIC_DA903X,137293.27262600328
WATCHDOG_HANDLE_BOOT_ENABLED,137132.35522462276
SCSI_SPI_ATTRS,137048.70404124938
IP_FIB_TRIE_STATS,137036.97689524686
MTD_NAND_BCH,136935.38424736107
GPIO_F7188X,136782.20088732868
VIDEO_TVP514X,136745.15632008645
DEBUG_OBJECTS_RCU_HEAD,136711.14281834406
GOLDFISH_BUS,136569.77163710506
BCM_NS_THERMAL,136491.98738593727
RTC_INTF_PROC,136376.43065175408
IPV6_SIT_6RD,136218.5795642617
SERIAL_CONEXANT_DIGICOLOR_CONSOLE,136082.03586190776
VIDEO_FIXED_MINOR_RANGES,136061.76092694933
RTC_SYSTOHC,135979.48335962367
MOXA_INTELLIO,135965.00878485214
SATA_DWC,135905.42952278146
SFI,135844.35167411738
HW_RANDOM_MESON,135747.2809232343
USB_STORAGE_ENE_UB6250,135397.1816299326
MFD_TPS65912_I2C,135230.4627823075
I2C_UNIPHIER,135141.28489835007
W1_SLAVE_DS2406,135110.01057325286
IIO_SIMPLE_DUMMY_BUFFER,135100.21140368807
BCH_CONST_PARAMS,135077.9772706744
SND_SOC_INTEL_BXT_RT298_MACH,135050.03717980825
TOUCHSCREEN_ILI210X,135049.19081699208
SPI_MASTER,134887.46840989115
SPI,134887.46840989098
SAMSUNG_LAPTOP,134647.0574239689
NVM_DEBUG,134642.82781987792
LEDS_PCA9532,134634.8860331331
CGROUP_NET_CLASSID,134565.19517488428
NF_CONNTRACK_SECMARK,134548.6139200398
CRYPTO_AES_NI_INTEL,134539.2534682494
CRYPTO_SIMD,134539.25346813357
NV_TCO,134455.28032046495
REGULATOR_LP87565,134441.8781020235
CRYPTO_LRW,134413.04924102873
NLS_MAC_INUIT,134348.4799310996
SENSORS_F75375S,134092.16559094368
DNOTIFY,133904.6511150387
SND_SOC_MAX98927,133628.26919100972
PARIDE_ATEN,133601.57044874065
I2C_SLAVE_EEPROM,133547.87079261793
NET_NS,133511.77668429483
HID_DRAGONRISE,132958.12531684918
SENSORS_ASC7621,132925.98488513337
IR_IMG_NEC,132889.8270743404
ACPI_HED,132877.50174030283
MTD_MAP_BANK_WIDTH_4,132791.5963897066
SONY_FF,132397.6866073799
INPUT_88PM860X_ONKEY,132370.4733697271
DWMAC_ROCKCHIP,132354.85419737274
TUN_VNET_CROSS_LE,132312.70281823477
CAN_ESD_USB2,132295.9188747439
SPI_XTENSA_XTFPGA,132082.5172924012
RANDOMIZE_MEMORY,131907.71808202617
USB_FOTG210_HCD,131616.93027637783
VIDEO_ADV7343,131261.4982246774
COMMON_CLK_S2MPS11,131136.2923069321
ZX2967_THERMAL,130924.61162525586
REGULATOR_TPS6524X,130898.40395176456
SOLARIS_X86_PARTITION,130757.19541224273
SENSORS_TMP421,130736.71709536426
TOUCHSCREEN_IPROC,130620.35360430456
TCG_NSC,130526.61996744086
USB_ISIGHTFW,130399.32517878854
IPWIRELESS,130386.47969487768
ISO9660_FS,130337.39583915581
INTEL_SOC_PMIC,130288.41842591825
DM_INTEGRITY,130191.04943405814
TLS,129684.1433258946
SND_SOC_ROCKCHIP_SPDIF,129425.78189902504
NET_VENDOR_AURORA,129395.31976017026
MTD_NAND_CAFE,129219.1726466025
FB_CARMINE,129107.9264223086
IRQ_POLL,129074.99545638
PM_AUTOSLEEP,128810.78375416089
SND_SOC_SIRF_AUDIO,128632.50711262897
SND_SOC_SIRF_AUDIO_PORT,128632.50711262306
SH_TIMER_TMU,128469.77163211138
PHY_XGENE,128364.67989557087
REGULATOR_TPS65023,128285.35317745892
BUG_ON_DATA_CORRUPTION,128254.12326031759
W1_SLAVE_DS2780,128052.90380517193
SND_SOC_IMG,127812.96295220229
EEEPC_WMI,127715.15748678667
FB_IBM_GXT4500,127605.83640114794
CRYPTO_CAST5_AVX_X86_64,127583.28816737952
CRYPTO_CMAC,127552.08563860349
PMIC_ADP5520,127306.91453864182
DEBUG_SHIRQ,127261.48464867246
I2C_SMBUS,127255.0381234198
SPI_TLE62X0,127204.86181136257
MMC_MTK,126994.25491096482
RAVB,126885.12431077236
STAGING_MEDIA,126801.50983170043
NTB_IDT,126730.92402593604
DVB_STV090x,126611.95752472799
CRYPTO_SERPENT_SSE2_X86_64,126274.22816542625
HID_PRIMAX,126094.59889654136
USB_MTU3_DEBUG,126066.84320331083
VIDEO_STI_BDISP,125980.8349100709
EM_TIMER_STI,125747.70430983925
SND_SOC_IMX_SGTL5000,125712.94214601335
INTEGRITY_TRUSTED_KEYRING,125659.01691142365
THRUSTMASTER_FF,125561.18946995209
AD7291,125460.77242597815
PREEMPT_NOTIFIERS,125432.0497627975
HAVE_KVM_MSI,125432.04976269224
HAVE_KVM_CPU_RELAX_INTERCEPT,125432.04976269222
KVM_GENERIC_DIRTYLOG_READ_PROTECT,125432.04976269216
KVM_ASYNC_PF,125432.04976269211
USER_RETURN_NOTIFIER,125432.0497626921
HAVE_KVM_IRQ_BYPASS,125432.04976269203
KVM_VFIO,125432.04976269203
KVM_MMIO,125432.04976269197
HAVE_KVM_EVENTFD,125432.04976269195
HAVE_KVM_IRQFD,125432.04976269194
HAVE_KVM_IRQCHIP,125432.04976269184
HAVE_KVM_IRQ_ROUTING,125432.04976269169
PERF_EVENTS_INTEL_CSTATE,125357.71279452955
CRYPTO_TWOFISH_X86_64,125207.93448945334
INTEL_PMC_CORE,125125.9857387785
GPIO_GRGPIO,125028.07778486235
DVB_LGS8GXX,124983.61279899903
HID_THRUSTMASTER,124982.70176175353
DEBUG_WW_MUTEX_SLOWPATH,124738.68593381677
SPI_THUNDERX,124688.81487319998
INTEL_PMC_IPC,124613.89369252947
HANGCHECK_TIMER,124601.74797281413
AIX_PARTITION,124464.36964909603
LEDS_PCA9532_GPIO,124265.03911700346
NET_ACT_POLICE,124237.88935806432
SENSORS_IR35221,124108.60298982394
UNISYS_VISORBUS,123973.83830234964
SYSC_R8A7790,123750.00128719791
HID,123640.3440427841
SCHED_STACK_END_CHECK,123638.46688773375
MOUSE_ELAN_I2C_I2C,123637.40898076828
RTC_DRV_MOXART,123487.15397416796
FB_INTEL_I2C,123432.01629608584
NFC_NCI,123418.13998961891
QUOTA_DEBUG,123317.18005909785
QCOM_WDT,123119.03816170605
BE2ISCSI,123098.33856201512
PINCTRL_SINGLE,123043.00052347986
PLATFORM_MHU,122956.63453819565
HYPERV_NET,122885.5137324277
REGULATOR_AS3711,122730.99969473845
AD5592R,122586.37250178435
CLKSRC_SAMSUNG_PWM,122551.11116741462
USERFAULTFD,122546.41927335827
NET_IPGRE_BROADCAST,122485.62619732993
TEST_POWER,122442.54719129995
STM_SOURCE_FTRACE,122323.96015066376
REGULATOR_MAX77686,122288.97315859285
USB_IDMOUSE,122222.25915480933
SCSI_INITIO,121928.4929670328
IPQ_GCC_8074,121816.65890750899
SCSI_AM53C974,121748.7516871623
PCIE_DW_HOST,121729.25980688473
PCIE_DW_PLAT,121729.25980688471
PCIE_DW,121729.25980674908
MEDIA_TUNER_IT913X,121697.35948500627
SCSI_MVUMI,121607.74253063546
TOUCHSCREEN_BU21013,121585.46270101867
VIDEO_TI_CSC,121425.77404089842
VIDEO_TI_SC,121425.77404089402
VIDEO_TI_VPDMA,121425.77404089055
VIDEO_TI_VPE,121425.77404087869
RTC_DRV_TEST,121356.23627999873
MSM_GCC_8974,121262.7490902603
WLAN_VENDOR_RALINK,121131.69255867926
MAC80211_RC_MINSTREL_HT,121022.34457984287
CEPH_LIB_PRETTYDEBUG,120915.47196419812
AD7192,120878.46624576153
SND_SOC_WM_ADSP,120877.56521326392
GOOGLE_FIRMWARE,120863.8083327494
DRM_LVDS_ENCODER,120813.95595415421
ROCKCHIP_THERMAL,120763.38496254651
USB_PRINTER,120680.3850973728
SENSORS_MAX1619,120667.6690677373
BACKLIGHT_SKY81452,120665.94854669544
DVB_CXD2820R,120617.6952594373
SPI_TOPCLIFF_PCH,120274.26344761715
SECURITY_DMESG_RESTRICT,120271.29331824057
NLS_CODEPAGE_1251,120072.57720046525
BCACHE_DEBUG,119810.42923972296
RTC_DRV_88PM860X,119790.69145924671
STM,119711.86533583324
XEN_COMPAT_XENFS,119533.36130501816
DVB_AF9033,119451.81891820523
INPUT_MOUSEDEV_PSAUX,119128.67474925306
LLC2,118978.39077724415
EXT4_DEBUG,118969.03764836819
DEBUG_RT_MUTEXES,118917.78111945697
INET6_XFRM_MODE_ROUTEOPTIMIZATION,118905.95081583346
TPS6105X,118884.00262102239
PINCTRL_UNIPHIER_LD4,118725.75352131043
BNA,118671.13205906679
PATA_OF_PLATFORM,118409.37055756406
RTC_DRV_BQ4802,118350.12867601962
MFD_ATMEL_FLEXCOM,118278.50556732004
CPCAP_ADC,118201.96820957419
REGULATOR_FAN53555,118103.27527211259
SECURITY_PATH,117980.5459613863
FB_MATROX_MAVEN,117867.66881623513
TRACE_EVAL_MAP_FILE,117725.84068475195
CPUFREQ_DT_PLATDEV,117712.11447041483
ASPEED_WATCHDOG,117622.38825936742
RAPIDIO_CPS_GEN2,117560.04994019192
RTC_DRV_LPC32XX,117466.42816258808
AT32AP700X_WDT,117335.76521005308
DEVKMEM,117334.22980282585
IOSCHED_CFQ,117314.63295057502
DEFAULT_CFQ,117314.63295057125
BINFMT_SCRIPT,117145.88363875356
HID_NTI,117141.99724902271
MTD_UBI_BLOCK,117060.66278573265
FANOTIFY,116836.8578441607
ECHO,116723.76160965518
INET_XFRM_MODE_BEET,116421.53310110273
NLS_CODEPAGE_850,116421.00693477414
VMAP_STACK,116409.21542791008
REGULATOR_PCF50633,116327.6976854751
