,0
GENERIC_IRQ_SHOW,3.1179123988065504e+17
BFIN_MAC_USE_L1,3.1079649022611936e+17
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,3.104257528352313e+17
VIDEO_TI_SC,3.103645182822345e+17
SND_SUN_AMD7930,3.089268604237308e+17
UNIPHIER_SYSTEM_BUS,3.087681699183915e+17
ARM_CCN,3.0757731023736205e+17
LBDAF,3.072297171720233e+17
BACKLIGHT_OMAP1,3.0717616686370074e+17
FB_LOGO_EXTRA,3.069891068139334e+17
OF,3.067915951387095e+17
ARCH_DISCONTIGMEM_DEFAULT,3.0578273548898144e+17
AUDIT_TREE,3.049721013512736e+17
ARCH_DISCONTIGMEM_ENABLE,3.0468255078789395e+17
LDMVSW,3.03762333202241e+17
IRQCHIP,3.035147134026076e+17
AGP_HP_ZX1,3.030638467754763e+17
FB_OMAP2_ENCODER_TFP410,3.026600561186427e+17
SERIAL_SPRD_CONSOLE,3.023627922441352e+17
BACKLIGHT_EP93XX,3.0188591559497856e+17
HAVE_KERNEL_BZIP2,3.016002717749366e+17
ARM_PXA2xx_CPUFREQ,3.010795496132626e+17
SND_PXA2XX_SOC_AC97,3.0057867523793286e+17
ARCH_PHYS_ADDR_T_64BIT,3.0018067438976595e+17
BRCMFMAC_PCIE,2.9991532210573357e+17
BRCMFMAC_PROTO_MSGBUF,2.999153220979506e+17
DMASOUND,2.994971408468125e+17
SYSCTL,2.993699955486346e+17
PROC_SYSCTL,2.993699955471684e+17
ARCH_INLINE_SPIN_LOCK_IRQ,2.991761593684019e+17
MTD_LPDDR,2.989310832522974e+17
MTD_QINFO_PROBE,2.9893108325157824e+17
SPARC_US2E_CPUFREQ,2.988567410012047e+17
HAVE_CC_STACKPROTECTOR,2.98460924820683e+17
SAMPLE_HW_BREAKPOINT,2.974358186106646e+17
ORION_WATCHDOG,2.970217371706387e+17
B43LEGACY_PIO,2.961257746893413e+17
ZX2967_WATCHDOG,2.957012327912223e+17
CPU_IDLE_MULTIPLE_DRIVERS,2.94645958146167e+17
MEMORY_HOTPLUG_SPARSE,2.939751906244321e+17
ARM_ETHER3,2.9317276897000314e+17
NO_HZ_COMMON,2.928139060363222e+17
SND_SUN_DBRI,2.926360254042148e+17
ARM_TEGRA_DEVFREQ,2.925300887110707e+17
DRM_ARM,2.92315361457964e+17
SND_PPC,2.9194114881390496e+17
SERIO_NVEC_PS2,2.915149334747922e+17
PARPORT_ATARI,2.9151408048344083e+17
X86_MCE_INTEL,2.914927899310249e+17
X86_THERMAL_VECTOR,2.914927899293064e+17
MMC_SDHCI_S3C_DMA,2.9117198741919725e+17
ARM_S3C2416_CPUFREQ_VCORESCALE,2.909435851190899e+17
AGP_SGI_TIOCA,2.903913745786405e+17
DS1620,2.89922003696386e+17
HVC_BFIN_JTAG,2.898347277342988e+17
CRYPTO_DEV_MV_CESA,2.897987947507453e+17
X86_32_SMP,2.8762746321218893e+17
VMSPLIT_3G_OPT,2.872638822237878e+17
ADV7393_2XMEM,2.87073179274685e+17
ARM_CCI5xx_PMU,2.865115337811791e+17
KERNEL_LZO,2.864520806201892e+17
MAC89x0,2.8612863638144912e+17
MTD_CFI_NOSWAP,2.8605643243934646e+17
MTD_CFI_ADV_OPTIONS,2.8605643243844086e+17
IRQ_WORK,2.8538941198256288e+17
CRYPTO_DES_S390,2.8369971391933677e+17
ARM_S3C_CPUFREQ,2.835195867811707e+17
OF_FLATTREE,2.8292564083495347e+17
FB_OMAP2_DSS_SLEEP_AFTER_VENC_RESET,2.8292152894256355e+17
PATA_QDI,2.8282125355836006e+17
FB_OMAP2_PANEL_DPI,2.825825878531551e+17
CRYPTO_GHASH_S390,2.818099865800678e+17
ARM_EXYNOS5440_CPUFREQ,2.8164005746265526e+17
GENERIC_MSI_IRQ,2.8113319812285926e+17
POWERNV_OP_PANEL,2.8054359903252755e+17
VIRT_CPU_ACCOUNTING_NATIVE,2.7985789141122346e+17
TEST_BPF,2.7983525392398093e+17
AGP_EFFICEON,2.7978156155431363e+17
HAVE_MIXED_BREAKPOINTS_REGS,2.795451276080471e+17
ARMADA_CP110_SYSCON,2.793206902817493e+17
COMMON_CLK_GXBB,2.7890906133401446e+17
VFIO_AMBA,2.7866730403129024e+17
HAVE_SETUP_PER_CPU_AREA,2.769428556465546e+17
PINCTRL_WM8650,2.7554620513734637e+17
SPARSEMEM_STATIC,2.75494750972001e+17
PINCTRL_TEGRA124,2.7531795010432128e+17
CRYPTO_HASH,2.7509667863939402e+17
HW_RANDOM_PASEMI,2.7430531094114986e+17
DM9000_FORCE_SIMPLE_PHY_POLL,2.7318557381528064e+17
HW_RANDOM_MSM,2.7315806252430454e+17
CAN_TI_HECC,2.7262998031632435e+17
B43_BUSES_BCMA,2.7260783748865357e+17
HW_CONSOLE,2.7220784993267226e+17
ARM_S3C64XX_CPUFREQ,2.710836551639363e+17
SENSORS_IBMPOWERNV,2.707755015272584e+17
HW_RANDOM_MXC_RNGA,2.6990959223659616e+17
WATCHDOG_PRETIMEOUT_GOV,2.6968795901204525e+17
PARPORT_GSC,2.6931495350260842e+17
SND_SUN_CS4231,2.6926454063178637e+17
B43_PCI_AUTOSELECT,2.6891380428055302e+17
B43_PCICORE_AUTOSELECT,2.689138042793413e+17
FB_XVR500,2.6792652814090064e+17
MMP_DISP_SPI,2.6719193051603658e+17
PATA_PALMLD,2.6712671014295552e+17
SDH_BFIN,2.668790307864968e+17
TEGRA_HOST1X,2.6673266287185862e+17
NET_SCHED,2.665133919995644e+17
EFI_RTC,2.6523721865885696e+17
PHY_SUN4I_USB,2.649761451240684e+17
CRYPTO_DEV_FSL_CAAM_RNG_API,2.6449863912198342e+17
IMX_IPUV3_CORE,2.6442413348089107e+17
ARCH_ENABLE_SPLIT_PMD_PTLOCK,2.6428562762689523e+17
ARM_BIG_LITTLE_CPUIDLE,2.6413931031539408e+17
HW_RANDOM_POWERNV,2.635574310066233e+17
ARCH_TEGRA_124_SOC,2.6342917238346374e+17
MFD_VEXPRESS_SYSREG,2.6290588431756224e+17
TI_SCI_CLK,2.6251553313944506e+17
ARM_PMU,2.6246039625092013e+17
ISDN_DRV_AVMB1_T1ISA,2.624250582293584e+17
CRYPTO_TWOFISH_586,2.6212492229075098e+17
TXX9_WDT,2.6202677170092653e+17
XILINX_HWICAP,2.617672404328041e+17
JS_RTC,2.616414411198628e+17
PERCPU_TEST,2.6158812722860758e+17
GENERIC_HWEIGHT,2.613090632949408e+17
SPARSEMEM_VMEMMAP_ENABLE,2.609886378403025e+17
SOUND_MPU401,2.6076209766638672e+17
HW_RANDOM_OCTEON,2.6060065623076176e+17
B43LEGACY_PIO_MODE,2.5996725931028586e+17
FB_SYS_IMAGEBLIT,2.5993904795196906e+17
IIO_BUFFER_DMA,2.5975145774591152e+17
FB_FOREIGN_ENDIAN,2.595904418773977e+17
FB_BOTH_ENDIAN,2.5959044187687258e+17
SPI_MXS,2.5926021865715955e+17
PARIDE_BPCK6,2.5746106955571578e+17
HAVE_ARCH_WITHIN_STACK_FRAMES,2.5735677071790387e+17
IO_DELAY_0XED,2.5620099235251552e+17
DECOMPRESS_BZIP2,2.5567672754730483e+17
RD_BZIP2,2.55676727547216e+17
SENSORS_JZ4740,2.5553652656546387e+17
BACKLIGHT_LOCOMO,2.550044543845044e+17
SND_SOC_LPASS_APQ8016,2.5393962312166746e+17
SND_SOC_APQ8016_SBC,2.539396231213006e+17
SELECT_MEMORY_MODEL,2.5386080515993818e+17
SOUND_MSNDPIN,2.535120222333738e+17
X86_SPEEDSTEP_RELAXED_CAP_CHECK,2.5308310713145283e+17
SND_ATMEL_AC97C,2.5292495105998752e+17
PINCTRL_ZX296718,2.5269695790863046e+17
SGISEEQ,2.526703066624644e+17
SND_SGI_O2,2.52048859080314e+17
HAVE_KERNEL_GZIP,2.5078539565552563e+17
IRQ_EDGE_EOI_HANDLER,2.503678956462349e+17
COMMON_CLK_PXA,2.503081166793445e+17
HAVE_ARCH_TRACEHOOK,2.4986377744431613e+17
B43LEGACY_DMA,2.4975795684542336e+17
SLUB,2.4968705300871494e+17
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,2.4948489272471917e+17
MODULE_SIG_SHA1,2.489669940125778e+17
GPIO_LOONGSON,2.485935350522164e+17
COMMON_CLK_PIC32,2.4792212533754195e+17
REGCACHE_COMPRESSED,2.4730547108959923e+17
FB_OMAP2_ENCODER_TPD12S015,2.467304025938319e+17
SOCFPGA_FPGA_BRIDGE,2.457810999434226e+17
ARM_S3C2410_CPUFREQ,2.450404689165819e+17
SUNRPC_SWAP,2.4488967686207843e+17
NFS_SWAP,2.4488967686089734e+17
ARCH_INLINE_SPIN_UNLOCK_IRQ,2.4425975925911808e+17
HUGETLBFS,2.4375928098415552e+17
HUGETLB_PAGE,2.437592809837764e+17
SND_PXA2XX_SOC_TOSA,2.4372774278257034e+17
HAVE_EFFICIENT_UNALIGNED_ACCESS,2.434281527932215e+17
B43_BCMA,2.4222048538970125e+17
ARM_KIRKWOOD_CPUFREQ,2.4221352505884365e+17
KERNEL_LZMA,2.4099259267281357e+17
SND_SOC_WM9712,2.405803567001534e+17
SAMPLE_STATX,2.4057226674369664e+17
NEED_PER_CPU_PAGE_FIRST_CHUNK,2.4046292899299018e+17
GENERIC_CPU_DEVICES,2.4039568576001664e+17
SND_SOC_SAMSUNG_S3C24XX_UDA134X,2.3968371445583488e+17
DASD_ECKD,2.3949234380323677e+17
MODULE_COMPRESS_GZIP,2.3942032937939174e+17
MODULE_COMPRESS,2.394203293788155e+17
MMC_SDHCI_SPEAR,2.3914427366315744e+17
SND_AOA_SOUNDBUS,2.3904631032351568e+17
SPI_LOOPBACK_TEST,2.3869668017460778e+17
SCx200_WDT,2.3768027395540813e+17
CS89x0_PLATFORM,2.3763660212335936e+17
ADB,2.3732485895706746e+17
OMAP_GPMC,2.371762940895407e+17
PINCTRL_WM8750,2.3676416822623686e+17
BLK_DEV_SWIM,2.3671210580675664e+17
PINCTRL_SUNXI,2.36158526732146e+17
LOGO_SUN_CLUT224,2.3613449972548275e+17
TI_CPSW_PHY_SEL,2.3589670902055686e+17
X86_PAE,2.3561557968962806e+17
MMC_MXS,2.3506856329333168e+17
SAMPLE_VFIO_MDEV_MTTY,2.3504814740680218e+17
X86_E_POWERSAVER,2.3414787740104045e+17
ARCH_NEEDS_CPU_IDLE_COUPLED,2.338348798960541e+17
SND_SOC_LPASS_IPQ806X,2.3364024569538854e+17
SND_SOC_STORM,2.3364024569242976e+17
SPI_PL022,2.3334315977913104e+17
HAVE_DMA_CONTIGUOUS,2.3331444718011494e+17
WATCHDOG_CORE,2.3323017522095693e+17
WATCHDOG,2.33230175219403e+17
COMPAT_FOR_U64_ALIGNMENT,2.3243981154749734e+17
TOUCHSCREEN_HP7XX,2.3169172977409e+17
ARM_PSCI_CHECKER,2.31010904210536e+17
PINCTRL_TEGRA114,2.3051482205164934e+17
MSNDPIN_DIGITAL,2.3050339497776064e+17
ARM_KIRKWOOD_CPUIDLE,2.3043564053912714e+17
SPI_S3C24XX_FIQ,2.2962504623109197e+17
ARCH_INLINE_WRITE_UNLOCK_BH,2.2872219281729843e+17
SND_SOC_MT8173_RT5650_RT5676,2.2868384209237616e+17
ARM_CCI400_PMU,2.2843654338698736e+17
CC_STACKPROTECTOR,2.2833214174082614e+17
SOUND_PSS,2.2827568251564394e+17
SND_SOC_MT8173_RT5650_RT5514,2.2814010953637206e+17
FLATMEM,2.2797750540034874e+17
FB_OF,2.279465034926482e+17
SND_PXA2XX_SOC_CORGI,2.275496239195312e+17
SND_ARMAACI,2.2732285725528e+17
SOUND_MSS,2.2719231295699645e+17
DRM_GEM_CMA_HELPER,2.2711897074313293e+17
DRM_KMS_CMA_HELPER,2.2711897074273946e+17
AGP_PARISC,2.264435989530962e+17
PINCTRL_SUN50I_A64,2.263661208903796e+17
FB_IMX,2.2603261154227027e+17
USB_TUSB_OMAP_DMA,2.2584923136105174e+17
CRYPTO_SIMD,2.2557141897709517e+17
CRYPTO_AES_NI_INTEL,2.2557141897688448e+17
IO_DELAY_0X80,2.2517523790275014e+17
HAVE_PCSPKR_PLATFORM,2.2444806095138477e+17
VIDEO_DM365_VPFE,2.233494565653601e+17
VIDEO_IMX,2.227831192544051e+17
PINCTRL_SUN6I_A31,2.2270478015614637e+17
DASD,2.2233494797398557e+17
CRYPTO_DEV_FSL_CAAM,2.219705349536482e+17
SND_SOC_SAMSUNG_SIMTEC_HERMES,2.219400151146336e+17
PCIEASPM_DEFAULT,2.2152706978050688e+17
PCIEASPM,2.2152706977938022e+17
MAC_FLOPPY,2.2065665018129818e+17
SND_AOA_FABRIC_LAYOUT,2.2009557341003232e+17
SGI_IOC3_ETH,2.2004486804943302e+17
HISAX_HFCS,2.1995354116711206e+17
MESON_SM,2.1900702130417712e+17
SND_PXA2XX_SOC_MAGICIAN,2.1849833110623933e+17
CAN_MPC5XXX,2.183859884408433e+17
SCC,2.1826071782136346e+17
PARPORT_SUNBPP,2.1804490695218854e+17
MTD_CFI_UTIL,2.1702376698453344e+17
MTD_GEN_PROBE,2.170237669825661e+17
FB_CFB_REV_PIXELS_IN_BYTE,2.1682013243697725e+17
NET_CLS,2.1666226573057053e+17
ACPI_CPPC_CPUFREQ,2.1625964892490093e+17
OWL_PM_DOMAINS,2.162462770284881e+17
OWL_PM_DOMAINS_HELPER,2.16246277028085e+17
LOCKUP_DETECTOR,2.1517850679239654e+17
SOFTLOCKUP_DETECTOR,2.1517850679182886e+17
SOC_REALVIEW,2.1415326245064918e+17
SIBYTE_WDOG,2.1358555591449197e+17
SAMPLE_TRACE_EVENTS,2.1312239013498214e+17
DTLK,2.1294608826034022e+17
XEN_PVHVM,2.128501896127163e+17
XEN_AUTO_XLATE,2.128501896123497e+17
FB_OMAP2_PANEL_SHARP_LS037V7DW01,2.120018687030858e+17
AX25_DAMA_MASTER,2.114209008950955e+17
SPI_ADI_V3,2.114180924748865e+17
FB_AMIGA_AGA,2.101099375969678e+17
CLK_R8A7740,2.0953787335792816e+17
VIDEO_IMX_VDOA,2.0870576561419725e+17
VIDEO_CODA,2.0870576561332544e+17
XEN_STUB,2.0840752996673414e+17
SND_MIPS,2.078163341732087e+17
QCOM_CLK_RPM,2.0769809889261952e+17
CMA_SIZE_SEL_PERCENTAGE,2.075236464057202e+17
MMC_SDHCI_MSM,2.0626523066004912e+17
DISCONTIGMEM_MANUAL,2.062373602608785e+17
USB_MUSB_DA8XX,2.059195077661761e+17
ARM_S3C24XX_CPUFREQ_IODEBUG,2.055470018871868e+17
HISAX_ISURF,2.0521485346404573e+17
TEST_KMOD,2.0496494832169293e+17
OLPC,2.0472393305941757e+17
B43_BCMA_PIO,2.0401229268119437e+17
SND_SOC_CS42XX8,2.037234559093225e+17
SND_SOC_CS42XX8_I2C,2.0372345590845363e+17
FB_SYS_FILLRECT,2.0323764517702688e+17
BLOCK,2.0281343877374733e+17
MMC_SDHCI_ESDHC_IMX,2.0229688974031382e+17
SND_MMP_SOC,2.0208956722838698e+17
ARCH_INLINE_READ_LOCK_IRQSAVE,2.020126060540185e+17
FB_BF537_LQ035,2.0196586810624595e+17
PM_TRACE,2.0062358438516973e+17
PM_TRACE_RTC,2.0062358438357114e+17
MMC_S3C,2.0055847255090102e+17
HANDLE_DOMAIN_IRQ,1.9979519471382493e+17
KASAN_OUTLINE,1.9959619917504845e+17
KASAN,1.99596199152621e+17
SYSCON_REBOOT_MODE,1.9957238418817677e+17
REBOOT_MODE,1.995723841879854e+17
MMC_SDHCI_BIG_ENDIAN_32BIT_BYTE_SWAPPER,1.9900766844609536e+17
REGULATOR_QCOM_RPM,1.975059164061656e+17
ADB_MACII,1.9700624017389523e+17
HI8435,1.9675458340641786e+17
IIO_TRIGGERED_EVENT,1.967545834063262e+17
SPI_DAVINCI,1.963085490932573e+17
FSL_CORENET_CF,1.9617679686877718e+17
SAMPLE_BLACKFIN_GPTIMERS,1.960236697384265e+17
SAMPLE_CONNECTOR,1.9536445034927795e+17
FB_BFIN_7393,1.9506386478746234e+17
VIDEO_OMAP4,1.9487873189965565e+17
ARCH_SUPPORTS_OPTIMIZED_INLINING,1.9454746295488608e+17
ARCH_INLINE_WRITE_LOCK_IRQ,1.9399749357425347e+17
SND_SOC_INTEL_SST_MATCH,1.93952301205941e+17
IOMMU_DMA,1.9391847410234813e+17
SCx200_GPIO,1.9372826238244506e+17
HAVE_ARCH_TRANSPARENT_HUGEPAGE_PUD,1.9258406265918154e+17
PSERIES_CPUIDLE,1.922140265779301e+17
DCA,1.9213465152549645e+17
INTEL_IOATDMA,1.9213465152516915e+17
OF_EARLY_FLATTREE,1.920348513337582e+17
B43_BUSES_BCMA_AND_SSB,1.9136796064357315e+17
ASYNC_CORE,1.902109058957358e+17
ASYNC_XOR,1.9021090589324403e+17
ARCH_INLINE_READ_TRYLOCK,1.899545474301428e+17
ADB_PMU68K,1.8977266252017498e+17
FB_FFB,1.897101805416297e+17
DEFAULT_NOOP,1.8927770573350003e+17
DEFAULT_DEADLINE,1.892777057327909e+17
SND_PXA2XX_SOC_I2S,1.892711045845501e+17
CPU_FREQ,1.88866322371242e+17
RTC_DRV_DS1216,1.888061451432853e+17
CONTEXT_TRACKING,1.8877704151521414e+17
KIRKWOOD_CLK,1.883358569305079e+17
SND_POWERMAC,1.8813799843909248e+17
ARCH_ENABLE_MEMORY_HOTPLUG,1.875514511668939e+17
DMASOUND_PAULA,1.8712752102828192e+17
HAVE_ARCH_SECCOMP_FILTER,1.8702012277222525e+17
STM32_DAC,1.8686742875913408e+17
STM32_DAC_CORE,1.8686742875863875e+17
NTSC,1.8665358955170502e+17
B43_PIO,1.8651938196463706e+17
SOUND_DMAP,1.8639096413085e+17
NSC_GPIO,1.8583873974756864e+17
SOUND_VMIDI,1.8543618834087494e+17
DOVE_CLK,1.8537159238322352e+17
LOGO_M32R_CLUT224,1.8513486291091526e+17
DT_IDLE_STATES,1.8513227978092285e+17
ARCH_INLINE_SPIN_TRYLOCK_BH,1.849094652469103e+17
SCC_DELAY,1.8473849916387392e+17
HISAX_16_0,1.841827341313935e+17
BLK_DEV_IDEPCI,1.8399713214583987e+17
JZ4740_WDT,1.8393825131326125e+17
SND_ATMEL_SOC_TSE850_PCM5142,1.8385423317130653e+17
BFIN_MAC,1.83323920795497e+17
NWFLASH,1.8286383356597376e+17
MMC_ATMELMCI,1.8153759102611098e+17
PINCTRL_WMT,1.8070820918465968e+17
XEN_ACPI_HOTPLUG_MEMORY,1.8014495294867434e+17
EFI_RUNTIME_WRAPPERS,1.8012550176341056e+17
MMC_PXA,1.800497471559337e+17
SND_AT91_SOC_SAM9G20_WM8731,1.7954659552872618e+17
SND_ATMEL_SOC_SSC_PDC,1.7954659552235203e+17
SDH_BFIN_MISSING_CMD_PULLUP_WORKAROUND,1.7944054409715776e+17
MODULE_SIG_SHA512,1.7928390376618205e+17
FB_XVR2500,1.783845242495399e+17
SCSI_IBMVSCSI,1.7837822598827568e+17
QCOM_BAM_DMA,1.7764340313868083e+17
HAVE_OPTPROBES,1.775216012074076e+17
QCOM_SCM_32,1.7738118091593248e+17
SND_SOC_SAMSUNG_SIMTEC,1.7675102229393418e+17
REGMAP_W1,1.7674197758759194e+17
RTC_DRV_TWL92330,1.7661691987896166e+17
HWBM,1.7619001712633952e+17
CRYPTO_DEV_FSL_CAAM_CRYPTO_API_QI,1.759703165077906e+17
RC32434_WDT,1.7587763480546394e+17
PREEMPT_NOTIFIERS,1.7577173282672416e+17
CRYPTO_DEV_FSL_CAAM_IMX,1.7533531159853027e+17
PINCTRL_SUN9I_A80_R,1.751461475016119e+17
SPI_COLDFIRE_QSPI,1.7508819100656835e+17
PINCTRL_SUN6I_A31_R,1.7504047584031658e+17
BLK_DEV_IDEDMA_SFF,1.7481949377617997e+17
PIC32_DMT,1.7475996090464333e+17
ARM_HIGHBANK_CPUIDLE,1.7409483560272992e+17
RTC_DRV_DM355EVM,1.740621141539775e+17
DRM_HDLCD_SHOW_UNDERRUN,1.7342148909701235e+17
HISAX_AVM_A1,1.7282699559080138e+17
MVEBU_CLK_COMMON,1.726518965674477e+17
CRYPTO_DEV_HIFN_795X,1.720985002051923e+17
LCD_TOSA,1.72083120506453e+17
X86_PAT,1.719032033312772e+17
ARCH_USES_PG_UNCACHED,1.7190320333029542e+17
HAVE_CLK_PREPARE,1.714505993852206e+17
CRYPTO_DRBG,1.7105323493336125e+17
CRYPTO_DRBG_MENU,1.710532349288542e+17
TOUCHSCREEN_WM97XX_ZYLONITE,1.7102773497651424e+17
COMMON_CLK_MESON8B,1.7067840784471245e+17
ARM_DB8500_CPUFREQ,1.7007239546976074e+17
SOUND_BCM_CS4297A,1.7001786875650458e+17
ARM_U8500_CPUIDLE,1.6983605492575536e+17
OCTEON_WDT,1.698243025183824e+17
SAMPLE_KPROBES,1.6940936386120707e+17
SMC911X,1.6936415488320042e+17
AGP_ATI,1.6898277312975136e+17
NEED_PER_CPU_EMBED_FIRST_CHUNK,1.68785762037343e+17
NO_HZ_FULL_ALL,1.6840149708206813e+17
SAMPLE_KOBJECT,1.6754958247566995e+17
MMC_S3C_HW_SDIO_IRQ,1.6745059355343722e+17
CRYPTO_842,1.673681968032618e+17
CC_OPTIMIZE_FOR_PERFORMANCE,1.6724409587080288e+17
CC_OPTIMIZE_FOR_SIZE,1.672440958707522e+17
HAVE_ACPI_APEI_NMI,1.6711463444813133e+17
MIPS_CDMM,1.6686894143414285e+17
SND_PXA2XX_SOC_IMOTE2,1.665954144363123e+17
VIRT_CPU_ACCOUNTING,1.6632007867396054e+17
NTSC_640x480,1.66205673704901e+17
B43_SSB,1.656583108859297e+17
BMIPS_CPUFREQ,1.6557546616014554e+17
MOUSE_PS2_SYNAPTICS_SMBUS,1.6507702173317786e+17
MOUSE_PS2_SMBUS,1.650770217322468e+17
SENSORS_AB8500,1.6461565988481088e+17
GPIO_VR41XX,1.6456535018038998e+17
ARCH_DMA_ADDR_T_64BIT,1.6420148526833795e+17
AMIGA_FLOPPY,1.624373916007002e+17
HVC_IRQ,1.6241628072024528e+17
HVC_XEN,1.6241628071912966e+17
ARM_TEGRA186_CPUFREQ,1.6240954926462195e+17
UCS2_STRING,1.623334460959566e+17
CLK_RZA1,1.621729070253072e+17
HAVE_COPY_THREAD_TLS,1.6213465090698275e+17
ARCH_HAS_TICK_BROADCAST,1.619282100957201e+17
PMAC_APM_EMU,1.6179234601710234e+17
RTC_DRV_SH,1.617731624277057e+17
MODULE_SIG_SHA224,1.6148687155921565e+17
SND_AICA,1.613125612122969e+17
SND_AOA_TOONIE,1.6079390126549795e+17
PINCTRL_SUN8I_V3S,1.6003319259924915e+17
PCI_DIRECT,1.5998356194898074e+17
PIC32_WDT,1.5969381865975725e+17
SOUND_TRIX,1.5908952152988138e+17
HVCS,1.5883941230977066e+17
PATA_IXP4XX_CF,1.588003672211248e+17
DM_PERSISTENT_DATA,1.5848471443801728e+17
DM_BIO_PRISON,1.5848471443670547e+17
SGIWD93_SCSI,1.5772694964275123e+17
FB_OMAP2_PANEL_NEC_NL8048HL11,1.5623527996041085e+17
FB_OMAP2_PANEL_TPO_TD028TTEC1,1.5615090928691763e+17
MMC_TMIO,1.5572346820395757e+17
SND_SEQ_MIDI_EMUL,1.557011669051569e+17
SND_OPL3_LIB_SEQ,1.557011669045564e+17
SND_PXA2XX_SOC_MIOA701,1.552362931775417e+17
SPI_OMAP_UWIRE,1.55182516066868e+17
VT,1.5486342336687898e+17
WKUP_M3_IPC,1.5474324078947872e+17
IOSCHED_CFQ,1.537712508405289e+17
HIGHMEM64G,1.5369725084458666e+17
PINCTRL_SUN8I_A33,1.5291680218051485e+17
FB_GRVGA,1.5286049052469184e+17
HW_RANDOM_IPROC_RNG200,1.525642014548736e+17
DRM_DW_HDMI,1.5235672454811366e+17
DRM_RCAR_DW_HDMI,1.5235672454728166e+17
MMC_AU1X,1.521982409695756e+17
NO_HZ_FULL,1.5180580416796912e+17
ARM_ZYNQ_CPUIDLE,1.5177635070872758e+17
LOGO_BLACKFIN_VGA16,1.5172783708723043e+17
DRM_TILCDC,1.5168351200041754e+17
CPU_FREQ_CBE_PMI,1.5124914701650714e+17
BCM63XX_ENET,1.5100952130394582e+17
ARCH_INLINE_WRITE_TRYLOCK,1.508184658463447e+17
ARCH_USES_GETTIMEOFFSET,1.5001353065982826e+17
VIDEO_IMX_MEDIA,1.4959378183947712e+17
IUCV,1.49577924372425e+17
CMT_SPEECH,1.494571930121022e+17
LNET,1.4940770745617878e+17
PATA_FALCON,1.493623286513598e+17
MFD_AXP20X_I2C,1.4860910988209894e+17
MFD_AXP20X,1.4860910988173952e+17
BFIN_WDT,1.4837886984353126e+17
MLX5_ACCEL,1.4833545471123773e+17
MLX5_FPGA,1.4833545470872464e+17
NWBUTTON,1.4798862703629056e+17
SUNVDC,1.478411967563799e+17
SUNBMAC,1.4720368323165824e+17
NF_NAT_PROTO_GRE,1.4700063381826074e+17
NF_NAT_PPTP,1.4700063381343056e+17
REGULATOR_QCOM_SMD_RPM,1.464066350595917e+17
DEFAULT_PFIFO_FAST,1.4587563211248595e+17
NET_SCH_DEFAULT,1.4587563211245734e+17
LNET_SELFTEST,1.4586478187786067e+17
MODULES_TREE_LOOKUP,1.451577546304298e+17
CRYPTO_CRC32_S390,1.451362716490295e+17
ROCKCHIP_GRF,1.4509431411423296e+17
INDYDOG,1.4439755675129773e+17
DISCONTIGMEM,1.4436416621991766e+17
SND_S3C_I2SV2_SOC,1.443403737066922e+17
INLINE_SPIN_UNLOCK_IRQ,1.442653661210821e+17
SND_PXA2XX_SOC_E740,1.4420621254521923e+17
LOCKDEP,1.4415879096201728e+17
DEBUG_LOCK_ALLOC,1.4415879096027366e+17
GENERIC_IRQ_IPI,1.4397630029672784e+17
SWIOTLB_XEN,1.4388217252352102e+17
TI_CPPI41,1.4370991339060483e+17
LZ4_COMPRESS,1.4351237164504125e+17
CRYPTO_LZ4,1.4351237164477203e+17
ISAPNP,1.4323847232397184e+17
ARMADA_370_CLK,1.4322367303601267e+17
SND_SOC_MT8173_RT5650,1.4312480901895629e+17
CONTEXT_TRACKING_FORCE,1.4201923330818544e+17
CRYPTO_DEV_HIFN_795X_RNG,1.4159330794783875e+17
TRANSPARENT_HUGE_PAGECACHE,1.4126834090175206e+17
SND_SPARC,1.4111858363027099e+17
KERNEL_GZIP,1.4106227950478643e+17
MMC_SDHCI_ST,1.4084592458642958e+17
HAVE_ARCH_AUDITSYSCALL,1.403626348514007e+17
HAVE_KPROBES_ON_FTRACE,1.4018047377328128e+17
FB_FM2,1.4007486745976054e+17
MDA_CONSOLE,1.394813852763063e+17
HAS_IOMEM,1.3911845056423467e+17
ARM_TEGRA124_CPUFREQ,1.3868267028593848e+17
WDT_MTX1,1.37837985493937e+17
MSNDPIN_HAVE_BOOT,1.378368663166161e+17
FB_BW2,1.3776818109217053e+17
IBM_PARTITION,1.377652674139477e+17
SND_SOC_AD1836,1.376903456038393e+17
REGMAP,1.3748897764728725e+17
CRC32_SLICEBY8,1.3748897754737958e+17
SND_SOC_ADAU1781_SPI,1.3710829706306618e+17
MODULE_SIG,1.3664702009499904e+17
LUSTRE_TRANSLATE_ERRNOS,1.3663491991183194e+17
MODULE_SIG_SHA256,1.365796203373516e+17
BOOKE_WDT,1.3646110002285506e+17
SND_SOC_ADAV801,1.362392510255911e+17
ARM_CLPS711X_CPUIDLE,1.3599257873364056e+17
SND_SOC_ADAU_UTILS,1.3576844228258074e+17
ISDN_DRV_AVMB1_B1ISA,1.3564462798821542e+17
FB_CONTROL,1.3564129414572669e+17
SSI_PROTOCOL,1.3455726417441747e+17
SCSI_IBMVFC,1.344563294873553e+17
